dur,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,ct_srv_src,ct_state_ttl,proto,service,state,label
-0.4175842311468166,-0.5714285714285714,-0.5714285714285714,-0.49093264248704666,-0.22721437740693196,62.36870213127283,0.0,-1.1300448430493273,76.74750270645197,-0.06391741967644524,-0.16666666666666666,0.5,115,0,2,1
-0.3760336176534325,-0.5714285714285714,-0.42857142857142855,0.30440414507772023,0.25417201540436457,0.0027814196969166544,0.0,-0.8609865470852018,0.07558714023796388,0.919872775915968,-0.5,1.0,115,0,0,1
0.6757637787624429,0.8571428571428571,0.8571428571428571,3.773316062176166,0.8870346598202824,-0.006120784156855474,-0.8609865470852018,0.0,0.007886508317768656,0.10060138074829814,-0.5,0.0,109,0,1,1
0.651482648642104,0.42857142857142855,0.2857142857142857,0.05699481865284974,0.2079589216944801,-0.009262386433774762,0.0,0.0,-0.025746488935263195,-0.000490224642179136,0.0,0.0,109,0,1,0
1.5138843510152313,1.4285714285714286,5.857142857142857,0.3549222797927461,62.8780487804878,6.597005297406797e-05,-0.8609865470852018,0.0,-0.02657961333408806,5.423721117632122,0.5,0.0,109,0,1,1
5.708470658458821,0.14285714285714285,-0.2857142857142857,0.7409326424870466,-0.11681643132220795,-0.015114383717394594,-0.8609865470852018,0.0,-0.029282626093545285,-0.06162179877443603,0.3333333333333333,1.0,109,0,0,0
0.5157801896558417,0.0,0.0,-0.20595854922279794,0.0,-0.011069269525139426,0.0,0.0,-0.02782720410203627,-0.027709783489437888,0.8333333333333334,0.0,109,0,1,1
-0.41757703338655394,-0.5714285714285714,-0.5714285714285714,0.6981865284974094,-0.22721437740693196,22.669509764616308,0.0,-1.1300448430493273,573.2107535793333,-0.06391741967644524,4.166666666666667,0.5,115,0,2,1
0.9416593253796368,0.7142857142857143,0.8571428571428571,0.06476683937823834,1.4621309370988447,-0.00838055386156263,-0.8609865470852018,0.0,-0.02681618854701088,0.1366713979676024,-0.5,0.0,109,7,1,1
0.39102346752614775,0.0,0.0,-0.01683937823834197,0.6123234916559692,-0.010348236102963237,-0.8609865470852018,0.0,-0.025107649037279498,0.09045049443727536,-0.16666666666666666,0.0,109,5,1,0
0.4271377155182941,0.0,0.0,1.0867875647668395,0.0,-0.010578861413264987,0.0,0.0,-0.013178431715007856,-0.023910285270569622,-0.16666666666666666,0.0,109,0,1,0
0.4203574253508715,0.0,0.14285714285714285,-0.04404145077720207,0.6456996148908858,-0.009924657701709926,-0.8609865470852018,0.0,-0.025628763873128537,0.09532441089432446,-0.5,0.0,109,5,1,1
-0.41757908988948617,-0.5714285714285714,-0.5714285714285714,1.2642487046632125,-0.22721437740693196,27.71067620876449,0.0,-1.1300448430493273,1017.8776065742396,-0.06391741967644524,0.3333333333333333,0.5,115,0,2,0
0.018294650084740748,0.0,-0.14285714285714285,-0.20595854922279794,-0.055198973042362,-0.006912728729558541,0.0,0.0,-0.023875310572482315,-0.007893984096540812,0.3333333333333333,0.0,109,0,1,0
0.8094323563487716,1.0,2.857142857142857,0.18393782383419688,26.13992297817715,-0.0008955366879338344,-0.8609865470852018,0.0,-0.025326551471932253,3.5099284199878373,-0.5,0.0,109,7,1,1
-0.4164665218031726,-0.5714285714285714,-0.42857142857142855,-0.4572538860103627,-0.11296534017971759,0.6704290309745193,-1.0,-1.0,0.4059317362230121,8.584916263903896,-0.5,-0.5,115,2,0,0
-0.417588344152681,-0.6428571428571429,-0.5714285714285714,-0.5362694300518135,-0.22721437740693196,-0.015742652718088515,0.0,-1.1300448430493273,-0.03128974290519328,-0.06391741967644524,-0.3333333333333333,0.5,115,0,2,1
0.0465170680746171,0.14285714285714285,1.0714285714285714,0.027202072538860103,14.441591784338897,0.003054753647552804,-0.8609865470852018,0.0,-0.019418396428078948,5.071136762674284,-0.5,0.0,109,5,1,1
2.22269304714353,0.2857142857142857,0.2857142857142857,-0.08549222797927461,0.21052631578947367,-0.013313104994998094,0.0,0.0,-0.029587276119302387,-0.03807008474716528,-0.5,0.0,109,3,1,0
8.666711052854954,0.14285714285714285,-0.5714285714285714,-0.20207253886010362,-0.22721437740693196,-0.01543195597494757,0.0,-1.1300448430493273,-0.030923628781074672,-0.06391741967644524,2.3333333333333335,2.5,109,0,3,0
0.5195199402380248,0.8571428571428571,0.14285714285714285,11.033678756476684,0.31065468549422337,-0.007254609709807709,0.0,0.0,0.09113626235935895,0.023913782866943695,0.0,0.0,109,0,1,1
0.26926101366571903,3.0,2.4285714285714284,23.585492227979273,1.9422336328626444,0.018999530219491897,-1.0,-1.0,0.32627312646005574,0.45985679451462147,-0.5,-0.5,109,9,1,0
50.99950721048488,-0.2857142857142857,-0.5714285714285714,-0.30310880829015546,-0.22721437740693196,-0.015717701186074816,-1.1345291479820627,-1.1300448430493273,-0.03124792664602598,-0.06391741967644524,-0.3333333333333333,-0.5,75,0,3,0
-0.4175873159012149,-0.5714285714285714,-0.5714285714285714,-0.4961139896373057,-0.22721437740693196,249.52203663296825,0.0,-1.1300448430493273,280.94641879516786,-0.06391741967644524,1.0,2.5,109,0,3,0
-0.4125149514189742,-0.14285714285714285,0.2857142857142857,-0.2772020725388601,5.436456996148909,0.9451851817543181,-1.0,-1.0,0.46004582732920535,173.75138316323486,0.3333333333333333,-0.5,109,0,1,0
0.654453267127649,0.5714285714285714,1.0,0.07772020725388601,0.8138639281129654,-0.006408205762778932,-0.8609865470852018,0.0,-0.025536221084449084,0.0936010243749584,-0.5,0.0,109,3,1,1
-0.41757806163802,-0.5714285714285714,-0.5714285714285714,0.13860103626943004,-0.22721437740693196,24.93803582483366,0.0,-1.1300448430493273,348.2503815380086,-0.06391741967644524,5.333333333333333,0.5,115,0,2,0
1.2838439330207279,0.0,0.0,-0.20595854922279794,0.0,-0.013178936766225401,0.0,0.0,-0.029390269831505576,-0.04405470219572524,0.16666666666666666,0.0,109,0,1,0
-0.2648025153087364,-0.2857142857142857,-0.42857142857142855,0.08160621761658031,-0.17201540436456997,-0.003986895780833576,-0.8609865470852018,0.0,0.0045510211229175266,-0.033235887492150076,0.5,1.0,109,0,0,0
-0.18323955251524449,0.8571428571428571,0.5714285714285714,0.40025906735751293,0.9486521181001284,0.02476850478696577,-1.0,-1.0,0.008964081949988132,0.7352763717653517,1.1666666666666667,-0.5,109,0,1,0
0.0037973326642843815,0.0,-0.14285714285714285,-0.05699481865284974,-0.055198973042362,-0.0066089446819586305,0.0,0.0,-0.02031962196506236,-0.005966560073738786,-0.5,0.0,109,5,1,1
0.6557231576882748,0.5714285714285714,0.14285714285714285,0.09974093264248704,0.12965340179717585,-0.009287989259390445,0.0,0.0,-0.025336447142536096,-0.01303080481573408,0.5,0.0,109,0,1,0
0.18161080219295195,0.0,-0.14285714285714285,0.1878238341968912,-0.055198973042362,-0.009319389845752658,0.0,0.0,-0.019762521058665914,-0.02316358520089761,-0.3333333333333333,0.0,109,0,1,1
-0.41757806163802,-0.5714285714285714,-0.5714285714285714,0.07512953367875648,-0.22721437740693196,24.93803582483366,0.0,-1.1300448430493273,316.23199149529796,-0.06391741967644524,-0.5,0.5,115,0,2,0
-0.38475421833737394,2.5714285714285716,2.857142857142857,1.2966321243523315,19.42747111681643,0.7110208870008502,-1.0,-1.0,0.5400477465198358,99.4927261417139,0.5,-0.5,109,0,1,0
-0.3149472545557324,3.857142857142857,4.142857142857143,1.9132124352331605,33.1578947368421,0.3067383183729543,-1.0,-1.0,0.21399197867711559,54.34384225467711,0.3333333333333333,-0.5,109,0,1,0
-0.4165045671074181,-0.5714285714285714,-0.42857142857142855,-0.4676165803108808,-0.12323491655969192,0.6945166836610223,-1.0,-1.0,0.37168344296688366,8.083814154915444,1.3333333333333333,-0.5,115,0,0,0
-0.40160623161518516,2.5714285714285716,2.857142857142857,1.2966321243523315,19.42747111681643,1.4773419281919857,-1.0,-1.0,1.1424828930749316,204.46820095914964,0.5,-0.5,109,0,1,0
-0.15356113044937936,1.0,1.2857142857142858,2.3911917098445596,1.6161745827984595,0.03187665054350115,-1.0,-1.0,0.07953639832484866,1.0765073570327743,0.16666666666666666,-0.5,109,0,1,0
0.12489142307175218,0.0,-0.14285714285714285,-0.20854922279792745,-0.055198973042362,-0.008647800587629142,0.0,0.0,-0.025381782492311655,-0.018902538642398853,-0.16666666666666666,0.0,109,0,1,0
-0.41323575569670595,-0.14285714285714285,0.14285714285714285,0.12176165803108809,0.30166880616174585,0.9864171316280546,-1.0,-1.0,1.37345218496342,18.520456821067853,-0.3333333333333333,-0.5,109,5,1,0
2.822240770736169,0.2857142857142857,-0.14285714285714285,1.322538860103627,-0.055198973042362,-0.0142378930004076,0.0,0.0,-0.02571519186237245,-0.056380089590617896,-0.5,0.0,109,0,1,1
-0.41757908988948617,-0.5714285714285714,-0.5714285714285714,-0.4844559585492228,-0.22721437740693196,27.71067620876449,0.0,-1.1300448430493273,37.72281914995146,-0.06391741967644524,0.6666666666666666,0.5,115,0,2,0
-0.13470916807001573,0.0,0.0,-0.11010362694300518,0.37997432605905007,-0.00032268054541740964,-0.8609865470852018,0.0,-0.016705961611266286,0.2551783216919767,-0.5,0.0,109,12,1,1
2.1126557447509695,0.0,0.0,-0.20595854922279794,0.0,-0.014018712740318455,0.0,0.0,-0.03001246502496767,-0.05056097399677175,-0.3333333333333333,0.0,109,0,1,0
-0.18604873552061274,-0.14285714285714285,0.2857142857142857,-0.2772020725388601,5.436456996148909,0.005312768852139062,-1.0,-1.0,-0.020523817695647983,3.744645885634385,-0.16666666666666666,-0.5,109,4,1,0
-0.4031989931361644,0.42857142857142855,0.7142857142857143,0.44559585492227977,0.82798459563543,0.5727057351176373,-1.0,-1.0,0.6429723213343792,11.701894399421164,1.1666666666666667,-0.5,109,0,1,0
0.7133874999068147,0.0,0.0,-0.20595854922279794,0.0,-0.011885816276966242,0.0,0.0,-0.02843218865776481,-0.0340360834373173,-0.3333333333333333,0.0,109,0,1,0
1.8502634508787565,1.0,3.5714285714285716,0.2810880829015544,37.141206675224645,-0.006578211858691783,-0.8609865470852018,0.0,-0.02763673038423743,2.6865217482315744,-0.5,0.0,109,0,1,1
-0.18297940489432274,0.0,-0.14285714285714285,-0.23834196891191708,-0.055198973042362,0.0006625777003272088,0.0,0.0,-0.018803129141884325,0.04016924950265047,1.5,0.0,109,0,1,1
0.12104267783416306,1.7857142857142858,1.2142857142857142,21.194300518134714,0.7631578947368421,0.012363168073192063,-1.0,-1.0,0.3755799922493928,0.23603229808281692,-0.3333333333333333,-0.5,109,9,1,0
-0.07784069248623235,1.2857142857142858,1.4285714285714286,2.5414507772020727,1.6829268292682926,0.025794990416791393,-1.0,-1.0,0.05980015194502974,0.856992323365211,0.5,-0.5,109,0,1,0
-0.4164953128442233,-0.5714285714285714,-0.42857142857142855,-0.4572538860103627,-0.11296534017971759,0.6885032309430089,-1.0,-1.0,0.4174484529909576,8.81273241848752,0.3333333333333333,-0.5,115,2,0,0
1.7121353466839793,7.285714285714286,1.1428571428571428,87.30375647668394,0.441591784338896,0.00052205099941961,0.0,0.0,0.3928427388509125,-0.01278058038574769,-0.5,0.0,109,0,1,0
0.7255794775402888,0.2857142857142857,0.7142857142857143,0.538860103626943,6.299101412066753,-0.008784605682107633,-1.0,-1.0,-0.022097329872472746,0.8519525937489894,-0.16666666666666666,-0.5,109,5,1,0
1.1244814077996472,0.2857142857142857,0.2857142857142857,-0.027202072538860103,0.21052631578947367,-0.011582860694791072,0.0,0.0,-0.02800883764199339,-0.01966245900004517,-0.3333333333333333,0.0,109,3,1,1
-0.41757806163802,-0.5714285714285714,-0.5714285714285714,0.13730569948186527,-0.22721437740693196,24.93803582483366,0.0,-1.1300448430493273,347.59694500652466,-0.06391741967644524,4.666666666666667,0.5,115,0,2,0
0.5628072704576413,0.0,0.14285714285714285,-0.15803108808290156,0.18741976893453144,-0.01077000285994437,0.0,0.0,-0.02753412042890285,0.0007988208581096423,0.0,0.0,109,0,1,1
0.3301890260376407,-0.2857142857142857,-0.42857142857142855,0.09455958549222798,-0.17201540436456997,-0.013340717098806557,-0.8609865470852018,0.0,-0.023814010217964435,-0.05764857101280317,-0.16666666666666666,1.0,109,0,0,0
-0.41757806163802,-0.5714285714285714,-0.5714285714285714,-0.47797927461139894,-0.22721437740693196,24.93803582483366,0.0,-1.1300448430493273,37.21459255167658,-0.06391741967644524,6.333333333333333,0.5,115,2,2,1
-0.4033398635870193,2.4285714285714284,2.7142857142857144,1.2396373056994818,15.17971758664955,1.5869753215993747,-1.0,-1.0,1.2438003713701278,179.60654426169157,1.5,-0.5,109,0,1,0
0.9390928097202669,0.0,0.14285714285714285,-0.015544041450777202,2.250320924261874,-0.012149204150825458,-0.8609865470852018,0.0,-0.02759517391019836,0.21523645069543004,-0.3333333333333333,0.0,109,5,1,1
-0.3948465064770845,3.0,3.2857142857142856,1.3484455958549222,2.1745827984595634,1.168932785205112,-1.0,-1.0,0.8190020484067836,17.5431493395203,-0.5,-0.5,109,3,1,0
-0.417555440105766,-0.5714285714285714,-0.5714285714285714,-0.49352331606217614,-0.22721437740693196,7.7823129465284655,0.0,-1.1300448430493273,9.15766148108702,-0.06391741967644524,0.5,2.5,109,0,3,0
-0.398162617455237,2.5714285714285716,2.857142857142857,1.2966321243523315,19.42747111681643,1.2126616465234061,-1.0,-1.0,0.9344072605642715,168.21062764069134,0.8333333333333334,-0.5,109,0,1,0
-0.41757703338655394,-0.5714285714285714,-0.5714285714285714,-0.2344559585492228,-0.22721437740693196,22.669509764616308,0.0,-1.1300448430493273,145.50685156713615,-0.06391741967644524,-0.5,0.5,115,2,2,1
-0.41757703338655394,-0.5714285714285714,-0.5714285714285714,0.13730569948186527,-0.22721437740693196,22.669509764616308,0.0,-1.1300448430493273,315.9943758349891,-0.06391741967644524,3.6666666666666665,0.5,115,0,2,0
0.7365293274027217,1.2857142857142858,1.2857142857142858,2.110103626943005,1.8741976893453145,-0.003959502771194668,0.0,0.0,-0.008212374698304497,0.23353275228503395,-0.5,0.0,109,0,1,1
-0.4135411463821358,-0.14285714285714285,0.14285714285714285,0.12176165803108809,0.30166880616174585,1.062037340516392,-1.0,-1.0,1.4794501066142856,19.92278301878149,-0.16666666666666666,-0.5,109,5,1,0
-0.38339692640213013,2.4285714285714284,2.5714285714285716,1.3730569948186528,3.210526315789474,0.637143976732066,-1.0,-0.9955156950672646,0.5395730861393876,16.62742355203255,0.5,-0.5,109,0,0,0
0.20882142074019203,0.0,0.0,-0.2344559585492228,0.0,-0.008779177237273339,0.0,0.0,-0.026559506521074132,-0.00996699946303212,0.0,0.0,109,0,1,0
-0.25256323810782194,0.0,-0.14285714285714285,0.031088082901554404,-0.055198973042362,0.007579942093197633,0.0,0.0,0.0016892754133922183,0.08405801230120313,-0.3333333333333333,0.0,109,0,1,1
-0.4133447503521119,-0.14285714285714285,0.14285714285714285,0.12176165803108809,0.30166880616174585,1.0121570909794697,-1.0,-1.0,1.4095322956460512,18.997787011248587,-0.3333333333333333,-0.5,109,5,1,0
0.30669245178593146,2.2857142857142856,2.7142857142857144,1.5272020725388602,17.456996148908857,0.015078432809640756,-1.0,-1.0,-0.0022164117297721387,3.9931096496967133,0.6666666666666666,-0.5,109,0,1,0
-0.4134167279547385,-0.14285714285714285,0.14285714285714285,0.12176165803108809,0.30166880616174585,1.0298926227666085,-1.0,-1.0,1.434392390585814,19.326681033286686,-0.3333333333333333,-0.5,109,5,1,0
0.26720039772766707,-0.2857142857142857,-0.42857142857142855,0.09455958549222798,-0.17201540436456997,-0.013119780841369845,-0.8609865470852018,0.0,-0.023126373558439547,-0.05707194619033396,-0.3333333333333333,1.0,109,0,0,0
0.7921011778877607,0.2857142857142857,0.7142857142857143,0.538860103626943,6.299101412066753,-0.009167233935751898,-1.0,-1.0,-0.02260282747475345,0.8015881703569167,-0.16666666666666666,-0.5,109,5,1,0
-0.41653849940579923,-0.5714285714285714,-0.42857142857142855,-0.4676165803108808,-0.12323491655969192,0.7174731693700656,-1.0,-1.0,0.3847080666306863,8.347158974493434,-0.3333333333333333,-0.5,115,2,0,0
-0.4165241038852739,-0.5714285714285714,-0.42857142857142855,-0.46632124352331605,-0.12195121951219512,0.7075552806301363,-1.0,-1.0,0.3853944302373895,8.335822171262729,0.16666666666666666,-0.5,115,2,0,0
0.6722317349764106,0.5714285714285714,0.14285714285714285,1.7396373056994818,0.12965340179717585,-0.009385764399465734,0.0,0.0,-0.010685608037858056,-0.013801632054419007,0.0,0.0,109,0,1,0
-0.33312879697920283,1.0,0.8571428571428571,0.8458549222797928,1.0038510911424903,0.11489108328289803,-1.0,-1.0,0.13330443606001297,2.2891240138244036,0.6666666666666666,-0.5,109,0,1,0
-0.417555440105766,-0.5714285714285714,-0.5714285714285714,-0.47797927461139894,-0.22721437740693196,7.7823129465284655,0.0,-1.1300448430493273,11.60804847415161,-0.06391741967644524,4.5,0.5,115,2,2,1
-0.4175842311468166,-0.5714285714285714,-0.5714285714285714,0.13730569948186527,-0.22721437740693196,62.36870213127283,0.0,-1.1300448430493273,869.0392971306695,-0.06391741967644524,4.666666666666667,0.5,115,0,2,0
0.35773279805989516,0.0,0.0,-0.01683937823834197,0.4634146341463415,-0.010116611393858449,-0.8609865470852018,0.0,-0.02484220281020014,0.0685353038675786,-0.16666666666666666,0.0,109,5,1,0
-0.4175852593982827,-0.5714285714285714,-0.5714285714285714,-0.47797927461139894,-0.22721437740693196,83.16351390677588,0.0,-1.1300448430493273,124.12165123903404,-0.06391741967644524,8.0,0.5,115,2,2,1
-0.3988926759961636,0.42857142857142855,0.7142857142857143,0.44559585492227977,0.82798459563543,0.4371638827224896,-1.0,-1.0,0.4876643433269524,8.991784664500873,1.1666666666666667,-0.5,109,0,1,0
0.4021460636348844,0.0,0.14285714285714285,-0.012953367875647668,0.6187419768934531,-0.0097954043690233,-0.8609865470852018,0.0,-0.025150548357696183,0.0939415291653793,0.3333333333333333,0.0,109,5,1,0
0.48399385208448426,8.0,8.428571428571429,4.507772020725389,9.889602053915276,0.05455280351583363,-1.0,-1.0,0.026451616501251548,1.8268571029271956,1.5,-0.5,109,0,1,0
-0.41638117693148685,-0.5714285714285714,-0.42857142857142855,-0.46632124352331605,-0.12195121951219512,0.6219177828717801,-1.0,-1.0,0.3360595892782278,7.341304483130274,-0.3333333333333333,-0.5,115,2,0,0
0.6160480748690457,0.14285714285714285,0.7142857142857143,0.47150259067357514,6.299101412066753,-0.008543757557632557,-1.0,-1.0,-0.021870774360575402,0.9490045583684508,-0.5,-0.5,109,5,1,0
0.15973578050327256,1.2857142857142858,1.5714285714285714,2.1632124352331608,1.7496790757381258,0.009590591246533425,-1.0,-1.0,0.015763200732381247,0.4984195887470223,0.5,-0.5,109,0,1,0
0.07751165201708235,0.7142857142857143,0.0,10.630829015544041,0.0,-0.0017497925907020587,0.0,0.0,0.19131433618680485,0.004341662466049233,0.8333333333333334,0.0,109,0,1,1
-0.4127421949929809,-0.42857142857142855,-0.2857142857142857,-0.18393782383419688,-0.026957637997432605,0.3548842356817819,-1.0,-1.0,0.5593403580124396,5.2000203205251045,0.3333333333333333,-0.5,115,0,0,0
0.3950346764953797,0.5714285714285714,1.4285714285714286,0.11787564766839378,10.573812580231065,-0.0015337996766581672,-0.8609865470852018,0.0,-0.023211662499992056,2.1129939744157067,0.16666666666666666,0.0,109,0,1,1
0.08480298316315346,0.0,-0.14285714285714285,-0.20595854922279794,-0.055198973042362,-0.008081664996564278,0.0,0.0,-0.024856859266631587,-0.015310562628524177,0.0,0.0,109,0,1,1
2.4348922739498406,0.0,0.0,-0.06735751295336788,0.0,-0.014213461255586594,0.0,0.0,-0.02970214708338532,-0.05206981235902407,-0.5,0.0,109,0,1,1
-0.3628452643493135,3.0,2.4285714285714284,23.585492227979273,1.9422336328626444,0.42015985845624304,-1.0,-1.0,4.45497269549886,6.507762029756765,-0.5,-0.5,109,9,1,0
0.7262252194609958,4.428571428571429,1.4285714285714286,44.68458549222798,1.105263157894737,0.00646566258490043,-0.8609865470852018,0.0,0.37329467451428167,0.1268923101653665,-0.5,0.0,109,9,1,1
