dur,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,ct_srv_src,ct_state_ttl,proto,service,state,label
0.6177422547950203,0.0,0.0,-0.1991643454038997,0.0,-0.01165138762713243,0.0,0.0,-0.02715794551666339,-0.027439555392838693,-0.5,0.0,109,0,1,1
-0.25507761702722326,0.0,-0.14285714285714285,0.07381615598885793,-0.054987212276214836,0.00794744601187368,0.0,0.0,0.005185786588586044,0.07319556359201748,-0.5,0.0,109,5,1,1
0.37698338450868424,0.0,0.0,-0.020891364902506964,0.0,-0.010355869788544293,0.0,0.0,-0.02418594456868582,-0.018903945551253305,0.6666666666666666,0.0,109,0,1,1
0.15815525475749612,0.0,-0.14285714285714285,-0.1977715877437326,-0.054987212276214836,-0.009146300445976672,0.0,0.0,-0.024482362702613895,-0.019034511560136552,0.3333333333333333,0.0,109,5,1,1
-0.12996701745396488,0.0,0.0,-0.03899721448467967,0.3657289002557545,-0.0005761739243113924,-0.8609865470852018,0.0,-0.013678348866547289,0.20907793212660392,-0.5,0.0,109,5,1,1
-0.4192051840436421,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,126.21110403685203,0.0,-1.1300448430493273,187.20704856394693,-0.055666854850655645,3.1666666666666665,0.5,115,2,2,1
0.44363271237123675,0.0,0.0,-0.2200557103064067,0.0,-0.010786876811127374,0.0,0.0,-0.026698471645723414,-0.02174366508759376,-0.16666666666666666,0.0,109,0,1,1
-0.18112425323452808,0.0,-0.14285714285714285,0.24512534818941503,-0.054987212276214836,0.0005288698363963952,0.0,0.0,0.00041701317430782814,0.033168303605231896,0.0,0.0,109,0,1,1
1.6145775348619948,1.0,1.0,0.2479108635097493,0.8209718670076727,-0.010410441524478507,-0.8609865470852018,0.0,-0.026637468194026532,0.016943239639059207,-0.5,0.0,109,3,1,1
0.2283458392692858,0.0,-0.14285714285714285,-0.2200557103064067,-0.054987212276214836,-0.009882224534329775,0.0,0.0,-0.025438068738958604,-0.023005224178167156,1.1666666666666667,0.0,109,0,1,1
-0.13258388293460555,0.0,0.0,-0.0766016713091922,1.581841432225064,-0.00043594300473091276,-0.8609865470852018,0.0,-0.01468748214237339,0.7596545469860971,-0.5,0.0,109,5,1,1
-0.4191979379762511,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,72.96660057904431,-0.055666854850655645,0.5,0.5,36,0,2,1
-0.41920104343370435,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,42.059742642380705,0.0,-1.1300448430493273,62.38202312884583,-0.055666854850655645,5.666666666666667,0.5,115,2,2,1
-0.13219880621039737,0.0,0.14285714285714285,-0.03064066852367688,3.424552429667519,0.0013643123324112913,-0.8609865470852018,0.0,-0.01328697949499358,1.6349654638969964,-0.5,0.0,109,5,1,1
2.263373846613693,3.1666666666666665,1.1428571428571428,28.008356545961004,0.9859335038363172,-0.009019076465441839,-0.8609865470852018,0.0,0.07146049373920124,0.008287084853161935,0.16666666666666666,0.0,109,0,1,1
0.2838621021617865,0.0,-0.14285714285714285,-0.06545961002785515,-0.054987212276214836,-0.010360220329683487,0.0,0.0,-0.02390238121151527,-0.02558427099282606,0.0,0.0,109,0,1,1
0.24831703615140652,0.0,0.0,-0.1991643454038997,0.0,-0.009280354571612238,0.0,0.0,-0.02531412748455819,-0.011817834156459456,-0.5,0.0,109,0,1,1
-0.4192041488911577,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,84.13542092867992,0.0,-1.1300448430493273,124.79453584639637,-0.055666854850655645,2.3333333333333335,0.5,115,2,2,1
-0.0026763867484954898,4.5,0.42857142857142855,50.951949860724234,0.1649616368286445,0.0323735752687244,0.0,0.0,1.159108712124297,0.07331550448381877,-0.5,0.0,109,5,1,1
-0.4192031137386732,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,63.09758417122135,0.0,-1.1300448430493273,93.58827948762111,-0.055666854850655645,3.6666666666666665,0.5,115,2,2,1
-0.41919690282376665,-0.6666666666666666,-0.5714285714285714,-0.5194986072423399,-0.22634271099744246,25.229472837536413,0.0,-1.1300448430493273,34.13214895142822,-0.055666854850655645,0.6666666666666666,0.5,115,0,2,1
0.5015639860099141,-0.16666666666666666,0.14285714285714285,-0.3384401114206128,2.1739130434782608,-0.011110818311364264,-0.8609865470852018,0.0,-0.028133501713892194,0.29083191180622814,-0.5,0.0,109,4,1,1
-0.41920621919612655,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,252.43814384384962,0.0,-1.1300448430493273,374.4445867165985,-0.055666854850655645,4.333333333333333,0.5,115,2,2,1
-0.13261286720416965,0.16666666666666666,0.14285714285714285,0.20612813370473537,2.925831202046036,0.003212988866766986,0.0,0.0,-0.005550107116223511,1.406129974041191,-0.5,0.0,109,0,1,1
-0.4192031137386732,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,72.96660057904431,-0.055666854850655645,3.1666666666666665,0.5,39,0,2,1
-0.4192020785861888,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,50.47488136948214,0.0,-1.1300448430493273,74.86452567235594,-0.055666854850655645,5.166666666666667,0.5,115,2,2,1
-0.41919690282376665,-0.6666666666666666,-0.5714285714285714,-0.47493036211699163,-0.22634271099744246,25.229472837536413,0.0,-1.1300448430493273,55.15531112997156,-0.055666854850655645,-0.5,0.5,115,0,2,1
34.0783082502947,0.8333333333333334,0.5714285714285714,1.9763231197771587,0.22634271099744246,-0.015670534316778655,0.0,0.0,-0.029798826337198537,-0.053849475803193526,0.3333333333333333,0.0,109,0,1,1
-0.41919690282376665,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,25.229472837536413,0.0,-1.1300448430493273,65.66689221924322,-0.055666854850655645,1.1666666666666667,0.5,36,0,2,1
0.948528336652291,1.8333333333333333,1.5714285714285714,4.0194986072423395,5.841432225063938,-0.0042806116118349015,0.0,0.0,0.0014121681085405562,0.5776511922939178,-0.5,0.0,109,5,1,1
0.7153136576724854,0.16666666666666666,0.14285714285714285,1.2451253481894151,0.14066496163682865,-0.011098475074091662,0.0,0.0,-0.015989329659387482,-0.012639633122616536,1.0,0.0,109,0,1,1
-0.4192020785861888,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,50.47488136948214,0.0,-1.1300448430493273,131.3642740271912,-0.055666854850655645,0.16666666666666666,0.5,40,0,2,1
-0.41920104343370435,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,42.059742642380705,0.0,-1.1300448430493273,109.46514237804973,-0.055666854850655645,1.6666666666666667,0.5,117,0,2,1
-0.4192031137386732,-0.6666666666666666,-0.5714285714285714,-0.4777158774373259,-0.22634271099744246,63.09758417122135,0.0,-1.1300448430493273,134.64914311758858,-0.055666854850655645,-0.5,0.5,115,0,2,1
-0.18581970490390556,0.0,-0.14285714285714285,0.13788300835654596,-0.054987212276214836,0.0008601150855857637,0.0,0.0,-0.0029823708214567115,0.034955547810478126,-0.3333333333333333,0.0,109,0,1,1
-0.4192031137386732,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,63.09758417122135,0.0,-1.1300448430493273,93.58827948762111,-0.055666854850655645,5.0,0.5,115,2,2,1
60.73686449724585,3.0,-0.5714285714285714,2.867688022284123,-0.22634271099744246,-0.015743377921570968,0.0,-1.1300448430493273,-0.02994914674022034,-0.055666854850655645,0.16666666666666666,0.5,77,0,2,1
0.24028425287222463,0.3333333333333333,0.14285714285714285,-0.052924791086350974,0.12915601023017903,-0.006821746205988024,0.0,0.0,-0.023075255825927836,0.01606198240433266,0.3333333333333333,0.0,109,0,1,1
1.1215178440879208,4.166666666666667,0.42857142857142855,46.897632311977716,0.1649616368286445,-0.0035538513540865502,0.0,0.0,0.2655053456838371,-0.02079682282787116,-0.3333333333333333,0.0,109,5,1,1
0.6855147231031801,0.16666666666666666,0.0,0.181058495821727,0.26982097186700765,-0.011441107516957384,0.0,0.0,-0.02422276942691661,0.002367084772729998,0.16666666666666666,0.0,109,0,1,1
1.0042050481798785,0.0,0.0,-0.06545961002785515,0.0,-0.01281458898150908,0.0,0.0,-0.027235953939881718,-0.0351033931941327,-0.3333333333333333,0.0,109,0,1,1
-0.4192031137386732,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,63.09758417122135,0.0,-1.1300448430493273,93.58827948762111,-0.055666854850655645,2.6666666666666665,0.5,115,2,2,1
0.7357434271052091,0.0,0.0,0.11977715877437325,0.0,-0.012089111947843045,0.0,0.0,-0.025072365209166957,-0.030323534582578627,-0.5,0.0,109,5,1,1
0.16850574444931826,0.0,0.0,-0.03064066852367688,0.5153452685421995,-0.00837656442549359,-0.8609865470852018,0.0,-0.022088729279507724,0.10740012234623542,0.3333333333333333,0.0,109,0,1,1
0.015946006446412083,0.0,0.0,0.04317548746518106,0.0,-0.00572642950093469,0.0,0.0,-0.017658801822462305,0.011597457206646573,-0.5,0.0,109,5,1,1
-0.4191979379762511,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,72.96660057904431,-0.055666854850655645,0.3333333333333333,0.5,47,0,2,1
1.1559190666030046,0.8333333333333334,0.5714285714285714,0.11838440111420613,0.5677749360613811,-0.010128835563432628,-0.8609865470852018,0.0,-0.026305886081774022,0.014168570682795468,-0.16666666666666666,0.0,109,0,1,1
-0.41919690282376665,-0.6666666666666666,-0.5714285714285714,-0.054317548746518104,-0.22634271099744246,25.229472837536413,0.0,-1.1300448430493273,253.56140418997433,-0.055666854850655645,5.833333333333333,0.5,115,0,2,1
-0.41919690282376665,-0.6666666666666666,-0.5714285714285714,-0.47493036211699163,-0.22634271099744246,25.229472837536413,0.0,-1.1300448430493273,55.15531112997156,-0.055666854850655645,-0.16666666666666666,0.5,115,0,2,1
0.4147850829351231,1.3333333333333333,7.714285714285714,0.5905292479108635,93.56074168797954,0.028246169453847624,-0.8609865470852018,0.0,-0.01717350492056212,16.407916638448263,-0.5,0.0,109,0,1,1
-0.4192041488911577,-0.6666666666666666,-0.5714285714285714,-0.46657381615598886,-0.22634271099744246,84.13542092867992,0.0,-1.1300448430493273,197.06164269566275,-0.055666854850655645,1.0,0.5,42,0,2,1
-0.41919690282376665,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,42.059742642380705,0.0,-1.1300448430493273,109.46514237804973,-0.055666854850655645,1.0,0.5,97,0,2,1
0.23385181533397256,0.0,-0.14285714285714285,0.692200557103064,-0.054987212276214836,-0.009933261408253255,0.0,0.0,-0.013203051730283398,-0.023280594454378998,0.3333333333333333,0.0,109,0,1,1
-0.41920621919612655,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,252.43814384384962,0.0,-1.1300448430493273,374.4445867165985,-0.055666854850655645,2.1666666666666665,0.5,115,2,2,1
1.8490406077380237,25.0,3.857142857142857,268.5891364902507,2.176470588235294,0.026807834808550306,-0.8609865470852018,0.0,1.1247142850089729,0.0982696598258741,-0.5,0.0,109,9,1,1
0.5668013658837031,0.0,0.0,-0.1991643454038997,0.0,-0.011430045484134468,0.0,0.0,-0.02698582030043863,-0.025981227294357156,-0.5,0.0,109,0,1,1
2.228953991353889,2.8333333333333335,16.714285714285715,0.9749303621169917,197.8925831202046,0.012188982528944698,-0.8609865470852018,0.0,-0.0248423882844461,10.946691589376707,-0.3333333333333333,0.0,109,5,1,1
-0.15490384080389946,0.0,0.0,-0.05988857938718663,1.065217391304348,0.000872982165071781,-0.8609865470852018,0.0,-0.012786947992513679,0.575936968139356,-0.5,0.0,109,5,1,1
-0.2295807761832117,0.16666666666666666,-0.14285714285714285,2.3036211699164344,-0.054987212276214836,0.007492409905166475,0.0,0.0,0.10622231293185448,0.05586894614278459,-0.5,0.0,109,5,1,1
-0.029733202386544068,0.0,-0.14285714285714285,0.14763231197771587,-0.054987212276214836,-0.005871001368399375,0.0,0.0,-0.013796690767587336,-0.0013624906166737473,-0.5,0.0,109,5,1,1
0.10353232845905903,0.16666666666666666,0.0,0.14484679665738162,0.2506393861892583,-0.006437171547385997,0.0,0.0,-0.01787018828103733,0.06228180965405274,0.0,0.0,109,0,1,1
1.4711157520447498,4.0,0.5714285714285714,46.84470752089136,0.21994884910485935,-0.005843755009495591,0.0,0.0,0.21035367680805325,-0.022950077749272657,-0.3333333333333333,0.0,109,0,1,1
-0.013624159423834178,0.0,0.0,-0.004178272980501393,0.6624040920716112,-0.004982096419672316,-0.8609865470852018,0.0,-0.01774616441874903,0.22765233806152138,-0.5,0.0,109,5,1,1
-0.41917309431662475,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,7.634187870662739,0.0,-1.1300448430493273,11.317240145616708,-0.055666854850655645,4.5,0.5,115,2,2,1
-0.41920104343370435,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,42.059742642380705,0.0,-1.1300448430493273,62.38202312884583,-0.055666854850655645,2.6666666666666665,0.5,115,2,2,1
-0.4191989731287355,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,31.54082425102872,0.0,-1.1300448430493273,82.09123767123022,-0.055666854850655645,-0.16666666666666666,0.5,128,0,2,1
-0.4192041488911577,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,84.13542092867992,0.0,-1.1300448430493273,124.79453584639637,-0.055666854850655645,3.0,0.5,115,2,2,1
1.2891856326010922,0.0,0.0,-0.1991643454038997,0.0,-0.013335222756040151,0.0,0.0,-0.02846736883856919,-0.03853362711754928,0.3333333333333333,0.0,109,0,1,1
-0.41920104343370435,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,42.059742642380705,0.0,-1.1300448430493273,62.38202312884583,-0.055666854850655645,3.5,0.5,115,2,2,1
1.7495272587997666,2.3333333333333335,14.0,0.8036211699164345,168.3925831202046,0.013104381018512691,0.0,0.0,-0.024368540304314998,11.369670304090363,0.0,0.0,109,5,1,1
-0.4191989731287355,-0.6666666666666666,-0.5714285714285714,-0.47493036211699163,-0.22634271099744246,31.54082425102872,0.0,-1.1300448430493273,68.95176130964063,-0.055666854850655645,0.0,0.5,115,0,2,1
-0.41920104343370435,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,42.059742642380705,0.0,-1.1300448430493273,62.38202312884583,-0.055666854850655645,7.0,0.5,115,2,2,1
0.8349244920959639,-0.16666666666666666,0.0,-0.3384401114206128,0.3772378516624041,-0.012810058945519889,-0.8609865470852018,0.0,-0.028759772712186042,0.0065205118563770245,-0.5,0.0,109,4,1,1
2.4717345144423177,8.5,1.8571428571428572,87.43036211699165,1.272378516624041,-0.002828304390640699,-0.8609865470852018,0.0,0.26420153498944765,0.018668971268159452,-0.5,0.0,109,0,1,1
-0.4192051840436421,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,126.21110403685203,0.0,-1.1300448430493273,187.20704856394693,-0.055666854850655645,3.8333333333333335,0.5,115,2,2,1
2.3118593538319407,20.5,2.4285714285714284,229.65389972144845,0.9347826086956522,0.012483466677456066,-0.8609865470852018,0.0,0.7896111363603774,0.005630491772724958,-0.16666666666666666,0.0,109,0,1,1
-0.4192041488911577,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,84.13542092867992,0.0,-1.1300448430493273,218.96077434480418,-0.055666854850655645,1.1666666666666667,0.5,116,0,2,1
56.191728355285036,0.8333333333333334,0.5714285714285714,0.7701949860724234,0.22634271099744246,-0.015774101582955533,0.0,0.0,-0.03026626672685688,-0.05455938219115354,0.16666666666666666,0.0,109,0,1,1
1.0208906710764163,0.3333333333333333,0.2857142857142857,-0.052924791086350974,0.18414322250639387,-0.011399025189207369,0.0,0.0,-0.02709420173355253,-0.017048967356231796,0.6666666666666666,0.0,109,0,1,1
2.4648383285910413,5.833333333333333,29.285714285714285,1.8676880222841226,343.51918158567776,0.02909837818259492,-0.8609865470852018,0.0,-0.022264762498740803,17.50321432024684,-0.5,0.0,109,7,1,1
0.16056094913131297,0.0,0.0,0.034818941504178275,0.0,-0.00827297923507712,0.0,0.0,-0.02098828850955816,-0.005180668841985967,-0.5,0.0,109,5,1,1
-0.41919586767128225,-0.6666666666666666,-0.5714285714285714,-0.5194986072423399,-0.22634271099744246,22.934434947791495,0.0,-1.1300448430493273,31.026453045566548,-0.055666854850655645,0.16666666666666666,0.5,115,0,2,1
-0.2331499819495286,0.0,-0.14285714285714285,0.6030640668523677,-0.054987212276214836,0.005132720116312928,0.0,0.0,0.025982546219330115,0.05800857521572299,-0.5,0.0,109,0,1,1
2.085091604525169,1.5,6.0,0.415041782729805,66.32608695652173,-0.003517787026665912,-0.8609865470852018,0.0,-0.02670132305005838,3.8261496210629944,-0.5,0.0,109,0,1,1
-0.4191979379762511,-0.6666666666666666,-0.5714285714285714,1.2423398328690807,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,961.3411624956632,-0.055666854850655645,-0.5,0.5,115,0,2,1
0.2731348169656316,0.6666666666666666,1.1428571428571428,0.11002785515320335,7.796675191815857,-0.00045998496401304976,-0.8609865470852018,0.0,-0.021138361153792473,1.5844158724417678,-0.5,0.0,109,0,1,1
0.5886813839471141,0.0,0.0,-0.1991643454038997,0.0,-0.011527857049769795,0.0,0.0,-0.027061882744213724,-0.02662566748620173,-0.3333333333333333,0.0,109,0,1,1
-0.4191979379762511,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,72.96660057904431,-0.055666854850655645,0.0,0.5,74,0,2,1
-0.4191979379762511,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,41.577850033082925,-0.055666854850655645,2.1666666666666665,0.5,115,2,2,1
-0.12644542870193176,0.0,-0.14285714285714285,-0.04874651810584958,-0.054987212276214836,-0.002546194026345464,0.0,0.0,-0.01418255060888352,0.016576658277476453,-0.5,0.0,109,5,1,1
0.1304007463449412,0.16666666666666666,0.8571428571428571,0.022284122562674095,11.10997442455243,-0.0011957406654956226,-0.8609865470852018,0.0,-0.020479270935618913,2.8380594226132523,-0.5,0.0,109,5,1,1
-0.4192020785861888,-0.6666666666666666,-0.5714285714285714,-0.5125348189415042,-0.22634271099744246,50.47488136948214,0.0,-1.1300448430493273,74.86452567235594,-0.055666854850655645,0.0,0.5,115,2,2,1
-0.4192041488911577,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,84.13542092867992,0.0,-1.1300448430493273,218.96077434480418,-0.055666854850655645,0.16666666666666666,0.5,22,0,2,1
1.6005108477510666,1.1666666666666667,1.2857142857142858,1.5362116991643453,8.630434782608695,-0.009595628565963209,-0.8609865470852018,0.0,-0.020627224781804714,0.5670329258303298,0.6666666666666666,0.0,109,0,1,1
-0.4192041488911577,-0.6666666666666666,-0.5714285714285714,-0.45264623955431754,-0.22634271099744246,84.13542092867992,0.0,-1.1300448430493273,218.96077434480418,-0.055666854850655645,2.0,0.5,116,0,2,1
